770.4866	0.9240995480460903	0.9194527526033686	0.9220341928461862	0.9234686401420938	0.9138946929785443
770.7277	0.9254434802434218	0.920299290339394	0.9207495614929085	0.9185690113263097	0.9127855478086973
770.9689	0.9273276324869983	0.9181755011837589	0.9178396972462383	0.9213536591365371	0.9119484244217867
771.21	0.9264770870358635	0.9153815198822027	0.9166517398936099	0.9211241022464416	0.9121560637300973
771.4512	0.9240029645061293	0.9138225067128071	0.9166227860693356	0.9182546077149409	0.9104810626015785
771.6923	0.9223925864054899	0.9149887054998959	0.9190212498098206	0.9172637742954979	0.9067197434354425
771.9335	0.9238797887990605	0.9181785740249584	0.9222295088337086	0.9171546387409325	0.9055130569742296
772.1746	0.9279578395211482	0.9210068075874412	0.9244838917943949	0.9150388885215909	0.9057683062487618
772.4158	0.9298048189556816	0.9220063408916694	0.9249110762656225	0.911921406618384	0.9061804919270718
772.6569	0.929201460857758	0.9234948518859565	0.9243221811551217	0.9098483100762614	0.9079352494819435
772.8981	0.9290267982457227	0.9251146540915685	0.9265959585028227	0.9091859395818894	0.9084151178948853
773.1392	0.9309482152821174	0.9227281519858919	0.9283172975032553	0.9114993340002842	0.907183473524777
773.3804	0.9359650851986224	0.9234016729504253	0.9286540197271292	0.914192764001727	0.9054556913053445
773.6215	0.9400567631505841	0.9297145426507754	0.9318902408586561	0.9140664067957911	0.9043820218771377
773.8627	0.939448054773633	0.9301715629288775	0.9301768828968591	0.9114526663069602	0.9071355304035796
774.1039	0.9395588084973483	0.9280595335529539	0.9303204768193557	0.9096543804761007	0.9091071317921349
774.345	0.938533570295072	0.9220941305732289	0.927434035682805	0.909950629519727	0.9089847056406887
774.5862	0.9369861119474047	0.9228379811428108	0.9257358402976094	0.9112715919629303	0.9107913114160971
774.8273	0.9330017363977232	0.9287623695017527	0.9338014690774783	0.9143906335778665	0.9141953022335281
775.0685	0.9366528424510046	0.9269015208038353	0.9294024586381922	0.9189887316573616	0.9182805755709408
775.3096	0.9388768405086335	0.9231600495069525	0.924730555362054	0.9208094227211011	0.918892461134475
775.7919	0.936563642962842	0.9227613038609526	0.9245636335429094	0.9196034388423414	0.9077412713812871
776.0331	0.9320804435458969	0.9265203930583248	0.9244026897518203	0.9202697701596979	0.9164887424472284
776.2742	0.9309048002511211	0.9296456187937291	0.9257887036064699	0.9211444809594239	0.9167356259678484
776.5154	0.9322360607129638	0.9282359623629346	0.927991400065222	0.9195261387160881	0.9159883088351017
776.7565	0.9335401429372873	0.9257485116545635	0.9284572251079364	0.9233761749891801	0.9127420000737931
777.2388	0.9348603679928847	0.9261124445765516	0.9302954200867893	0.9246557468378748	0.9119053259299401
777.48	0.9341005107267821	0.9256925794122227	0.9326934467346207	0.9233549490287416	0.9153538154857371
777.7212	0.9348108942550452	0.9207657455379578	0.9283337429260924	0.917239762095034	0.9113945914524085
777.9623	0.9372195250296521	0.9183298049031531	0.9242370040555459	0.9201834833208774	0.9087287066576075
778.2035	0.9324950150793284	0.9186067845760645	0.9242540352354645	0.9249963363535136	0.9114714031349066
778.4446	0.9283288917171821	0.9182135245476714	0.9242682827128552	0.9229523947009571	0.9147101261996274
778.6858	0.9284760074505584	0.9177525049784758	0.9210405145826672	0.9199740065921918	0.9162566540678341
778.9269	0.9286973705972625	0.913935236090981	0.9174053727161701	0.9190390530720902	0.9170028219409672
779.1681	0.928691942572576	0.9126956470867272	0.9184351699722417	0.9188603523320276	0.9186052990104063
779.4092	0.9269400533520654	0.9138423355053606	0.9212643284829669	0.9195710615078904	0.9190444537017274
779.6504	0.9260803345633678	0.9141637988486536	0.9218759244331651	0.9202860475256449	0.9186412132087164
779.8915	0.9274099793878252	0.9175603069217946	0.9210891131440798	0.921000729989454	0.9149214552192381
780.1327	0.9279884016173805	0.9199498412686286	0.9209587666012988	0.9225018241020422	0.9110960109842803
780.3738	0.9281101786419236	0.9172983535921857	0.9210183967195406	0.9232595119723287	0.909905055298962
780.615	0.9292737730656374	0.9170965835415045	0.9227011129759216	0.918870977603448	0.9088791299105744
780.8561	0.9288082643175707	0.9194954943186527	0.9247477716872217	0.9141313984987952	0.906126771568845
781.0973	0.9280224353300873	0.9224335416608922	0.9248032804721212	0.9133403670026702	0.9041273346798875
781.3384	0.9283748305878412	0.9277202619034132	0.9279662840389442	0.9157550383435281	0.9056175634387104
781.5797	0.9309895043072022	0.9316010793412742	0.9320984386424555	0.9159368248267961	0.9060683376174632
781.8208	0.9346080521402712	0.9323599628865175	0.9317170936149247	0.910577466106844	0.9069014692837346
782.062	0.936488947659972	0.9269483409988005	0.9253267239545736	0.9074541798628663	0.9085907264971543
782.3031	0.9381791126627587	0.9172201622751336	0.927099024805139	0.9071510785137044	0.9076327372280879
782.5443	0.9344268270344738	0.927786607843703	0.935373255590077	0.9083318768059254	0.905872824361539
782.7854	0.9333955812225255	0.930174415616214	0.9342462522275898	0.9114592188222193	0.9079108489342971
783.0266	0.9357967527525431	0.9271656796590166	0.9319808880896493	0.9144175418838423	0.9123937564632373
783.2677	0.9339430741607864	0.9225746005354662	0.9296889421336301	0.9153604304789623	0.9158583382836145
783.5089	0.9341959570441329	0.9208236109858293	0.9254909860176093	0.9160114409946998	0.9185458949125324
783.75	0.9346501898584676	0.9203152696763943	0.9236656722675421	0.9180370055791425	0.9206422200634184
783.9911	0.9330050378678049	0.9175113159952191	0.9248122894818864	0.9214914203325338	0.9199244717324216
784.2323	0.9300903809807752	0.9149024851533198	0.9248260443321143	0.92481088162268	0.9129197801759336
784.7146	0.928287403684274	0.9159138527193728	0.9238556766777164	0.9260082149926877	0.905516494847638
784.9557	0.9282491719310692	0.9174023903798233	0.9217841045261149	0.9262925177370303	0.9180086909060273
785.197	0.9286670541108649	0.9168313539569684	0.919262924402265	0.9187460882670283	0.9206970848855344
785.4381	0.9278583833673355	0.9154166565268718	0.9185453596002223	0.9164207221108026	0.9187586800484592
785.6793	0.9259815433836834	0.9134115921316307	0.9195886275858661	0.9295649017184425	0.9164621458957591
785.9204	0.9257614169332692	0.9134790294471484	0.9195207740234688	0.9295652018200175	0.9117716010095328
786.1616	0.9261120104635322	0.9156756410690559	0.9173811785088883	0.9249134691128273	0.9071887573555121
786.4027	0.9255754939132894	0.916379692118619	0.9179540304927912	0.9224736641015353	0.9049930371278081
786.6439	0.9251908706946064	0.9174534677360264	0.9190430672846313	0.9204972767693443	0.9070139238162298
786.885	0.9264187397834197	0.9179979003091467	0.9184169717371145	0.9158573521590034	0.9103299419181847
787.1262	0.9268689646185134	0.9166855503331024	0.9192995901822789	0.9131323700534235	0.9064490017686971
787.3673	0.9247968054333574	0.914699857361003	0.920802688502708	0.9133129149105853	0.9017689754409722
787.6085	0.924227029408757	0.9122796014560492	0.9204085615586408	0.9121724726673237	0.9030897185631993
787.8496	0.9279244027086581	0.9131657888793293	0.9206483593177197	0.9113219095962836	0.9047907512629112
788.0908	0.9301186821943546	0.9164643582981795	0.9221174403963046	0.9102767520690505	0.9056032516552913
788.3319	0.928046666193275	0.9188590543775296	0.922459984820872	0.9099269373321597	0.9060619140758824
788.5731	0.9272239707086128	0.9223060727978797	0.9250106882414055	0.9125588667667882	0.9047980830427298
788.8143	0.9280563904945233	0.9258375891721538	0.9309344538356953	0.9147427413715757	0.9021870926760936
789.0554	0.9299849645289199	0.9286041140776522	0.9353719202250959	0.9135545089650546	0.9004831590958698
789.2966	0.9350685500576188	0.9291105591684004	0.93626538641584	0.910297110219954	0.9000005559902317
789.5377	0.940262518364783	0.9274550440447851	0.9329496733975413	0.9077158307892382	0.9023379558411012
789.7789	0.9422769601650083	0.930589458546882	0.9297210509209787	0.9080447193230253	0.9064478455941936
790.02	0.9425054071372491	0.9329309550955945	0.9324257599408572	0.9102686177798114	0.9076004499504389
790.2612	0.9403086347798929	0.9307326921058583	0.933759560655012	0.9119863964626634	0.9066694331785927
790.5023	0.9410158841286197	0.9312006365180403	0.9345266643945015	0.9125236101192239	0.9085011062481786
790.7435	0.9430170287844362	0.9307269576318724	0.9350707523408356	0.912950449422276	0.9128814195649798
790.9846	0.9432245789359796	0.9282468658835019	0.9356850189998314	0.9152940860665761	0.9180772532040018
791.2258	0.9419909534061692	0.9294793228803621	0.9393217878884459	0.9189145481341444	0.922809499092946
791.4669	0.9401495251348714	0.9329031595636108	0.9416425516450704	0.9224376878853136	0.9224442238960879
791.7081	0.9399724247764799	0.9299948899748968	0.9403302357154154	0.9257150461476156	0.9175365380270377
791.9492	0.9422649113327088	0.9330099088734808	0.9428612345434958	0.9287293896789913	0.9201886554375011
792.1904	0.9438495123397533	0.934916900836801	0.9398759018675449	0.9276888169598281	0.9262998065038716
792.4316	0.9445626545656719	0.9351068303136798	0.9376647193422036	0.9236493760916697	0.9264569561058495
792.6727	0.9420623518602197	0.9351640600987855	0.937365940935654	0.9266462020946079	0.9244013530237687
792.9139	0.9405707792489694	0.9362309828009385	0.9374977157527292	0.9335379418341642	0.9240074283256225
793.155	0.940867169914013	0.9331680337357494	0.9383667886626917	0.9360668759344284	0.9248177160692571
793.3962	0.9426055903135935	0.9356681486570761	0.9500468240502512	0.9357486771808841	0.9258709580064846
793.6373	0.9446179635764765	0.934482147527474	0.9427961383754349	0.9322874275979822	0.9271273388222756
794.1196	0.945265686047058	0.9338674632885291	0.9385859286595037	0.9287626068941723	0.9208991564318777
794.3608	0.9460578980910215	0.934920885215638	0.9402593470276361	0.9285429143236817	0.9251736547379802
794.6019	0.9469041778585259	0.9354779007746629	0.9403105651921398	0.930087297942108	0.9260609223560828
794.8431	0.9445786947632813	0.9337128486351476	0.9337530702522043	0.9305221281727409	0.9262882802514685
795.0842	0.9403261295227657	0.937104129595677	0.9367927721594514	0.9342691107231592	0.9276047262805249
795.3254	0.9363902172773377	0.9335513835683746	0.9401511854923719	0.9319406872620597	0.9276011369986238
795.5665	0.9426489042385069	0.9267326212625364	0.9412853040343648	0.9287373577373308	0.9193090741991115
796.29	0.9443086846045512	0.9248205636676856	0.9252804502168755	0.9286528550711106	0.9132821497770894
796.5312	0.9443759500320171	0.9335816025169567	0.9404558420657821	0.9306597016496071	0.9223799838696091
796.7723	0.9382802156092054	0.937002479958366	0.943139343829029	0.9285613165999553	0.9255743401213193
797.0135	0.9480755508039673	0.9364494710217297	0.939706250845004	0.9225976618027024	0.9287713647796461
797.2546	0.947809367490563	0.9337785525470808	0.9364268397780128	0.9295044377956391	0.931257599244735
797.4958	0.9443635050841898	0.9307553608308136	0.9369282527735642	0.9329855940326645	0.9247895858166121
797.7369	0.9412998499927773	0.9291894917188818	0.9380815233291571	0.9337877110713931	0.9227461415729804
797.9781	0.9430538035649433	0.9292332581363645	0.93520750782299	0.9321252525407416	0.9224785209652393
798.2192	0.9430832685274996	0.9293693347112215	0.9320836272311346	0.9283112002783825	0.9161785840598347
798.9427	0.9382850893675188	0.9305199307966061	0.9342481138965706	0.9345358313520444	0.890339354988194
799.1838	0.9349456703281969	0.9319429880019053	0.9374205685332264	0.9361159207957434	0.9198223722409206
799.425	0.9350435545277526	0.9323877121137207	0.9356889822317865	0.9312091517749824	0.9301387257365991
799.6662	0.9378149503702145	0.9335095814019825	0.9342002703298464	0.9219053590525644	0.92871666062033
799.9073	0.9410553485756451	0.9340377341390487	0.9348093244529918	0.9387653939790356	0.9274315710144327
800.1485	0.9421319266550494	0.9357627044783943	0.935527125669715	0.9400654782453984	0.9267782966072322
800.3896	0.9410989305348758	0.9381503665485043	0.939981661282894	0.9366464267448089	0.9223548725565152
800.6308	0.9415720741116846	0.9379337889440468	0.9458380236637334	0.9317314007238848	0.9179094745724654
800.8719	0.9436104855427548	0.9295541101352417	0.9388890511046185	0.9280942223931788	0.9154371739176739
801.1131	0.9456972196670623	0.9382125375234437	0.9377277630407882	0.9277314542031159	0.9149020191887001
801.3542	0.9521408775329642	0.9422181667012558	0.9421087525031485	0.9258430817690962	0.9182741120459148
801.5954	0.9476176044524702	0.936933524148128	0.9414883586843161	0.9245962241915998	0.9229187227819509
801.8365	0.9475505926188007	0.9314562339241984	0.9369870095394589	0.9258535564694282	0.9258800629349151
802.0777	0.9466856734117386	0.9298810258389196	0.9353428997569426	0.9261877756089142	0.9269902607963942
802.3188	0.9458089070158744	0.9304403713590647	0.9365833310436124	0.9266010507121837	0.9291780547450187
802.56	0.9438193159624542	0.9311000443741544	0.9355139729108065	0.9290387499107248	0.9323103116841686
802.8011	0.9422059974407674	0.9304472296855193	0.934811251868985	0.929679061889037	0.9319833720124485
803.2834	0.9409661126347569	0.9313522206212388	0.9374771356775374	0.9300564834901338	0.9206293921780501
803.7658	0.9404111623947268	0.9340396161843381	0.9397611496484417	0.9328760916535246	0.9281845487786902
804.007	0.9414359286772831	0.9368138891082386	0.940534154793744	0.9360616302426279	0.9281880810920508
804.2481	0.9434341729795983	0.9372365168178266	0.9402159484733568	0.9357769171469754	0.9264619726322321
804.4893	0.9463566025163088	0.9329098899470677	0.9393488141545507	0.9318953957595474	0.9264242669260649
804.7304	0.9477244455026907	0.9288377416073758	0.9386827488489583	0.9372102920288993	0.9294153850025316
804.9716	0.9489678757491465	0.9292189928396697	0.93773057334363	0.9370144406017795	0.9301814569805996
805.2127	0.94992658310578	0.9333970590683607	0.9391817411333852	0.9336542630793752	0.9261045794933264
805.4539	0.9477068782125105	0.9376433909484351	0.9425534741920092	0.9320833998793399	0.9234857165816066
805.695	0.9474032788875598	0.94127447765275	0.9447093269260428	0.9340017043645068	0.9233256754484497
805.9362	0.9497596611361494	0.942292979332116	0.9445899926965645	0.9323118365240961	0.9250965117614673
806.1773	0.9512669862597312	0.9432575750022543	0.9461444407268822	0.930052358386505	0.9303103115025069
806.4185	0.9508002064479081	0.9460645519856347	0.9478294531217457	0.9320621823546178	0.9319265406100015
806.6596	0.9530381338647946	0.9433384893055868	0.9446147311555678	0.9338180792074529	0.9283260494208211
806.9008	0.956431821176496	0.9398545211972085	0.9431527993357824	0.9355520192419116	0.927660962624739
807.1419	0.9527713586005083	0.9384769872100537	0.9423220580293546	0.9344901856693435	0.930579849752113
807.3831	0.9489083546646104	0.9382805930140335	0.940606975743196	0.9339374372281815	0.9322809518825818
807.6243	0.9475331785320342	0.9374108570246299	0.9392313032915701	0.9367360098184325	0.9338109391211583
